timestamp,smartMeter,vacuum cleaner,microwave,kettle,computer
2023-04-08 05:51:29,251.65,0.0,0.0,0.0,0.0
2023-04-08 05:51:30,251.633,0.0,0.0,0.0,0.0
2023-04-08 05:51:31,251.343,0.0,0.0,0.0,0.0
2023-04-08 05:51:32,251.583,0.0,0.0,0.0,0.0
2023-04-08 05:51:33,251.65,0.0,0.0,0.0,0.0
2023-04-08 05:51:34,251.45,0.0,0.0,0.0,0.0
2023-04-08 05:51:35,251.512,0.0,0.0,0.0,0.0
2023-04-08 05:51:36,251.593,0.0,0.0,0.0,0.0
2023-04-08 05:51:37,251.486,0.0,0.0,0.0,0.0
2023-04-08 05:51:38,251.417,0.0,0.0,0.0,0.0
2023-04-08 05:51:39,251.686,0.0,0.0,0.0,0.0
2023-04-08 05:51:40,251.686,0.0,0.0,0.0,0.0
2023-04-08 05:51:41,251.557,0.0,0.0,0.0,0.0
2023-04-08 05:51:42,251.386,0.0,0.0,0.0,0.0
2023-04-08 05:51:43,251.474,0.0,0.0,0.0,0.0
2023-04-08 05:51:44,251.614,0.0,0.0,0.0,0.0
2023-04-08 05:51:45,251.4,0.0,0.0,0.0,0.0
2023-04-08 05:51:46,251.538,0.0,0.0,0.0,0.0
2023-04-08 05:51:47,251.68,0.0,0.0,0.0,0.0
2023-04-08 05:51:48,251.486,0.0,0.0,0.0,0.0
2023-04-08 05:51:49,251.233,0.0,0.0,0.0,0.0
2023-04-08 05:51:50,251.657,0.0,0.0,0.0,0.0
2023-04-08 05:51:51,251.65,0.0,0.0,0.0,0.0
2023-04-08 05:51:52,251.85,0.0,0.0,0.0,0.0
2023-04-08 05:51:53,252.067,0.0,0.0,0.0,0.0
2023-04-08 05:51:54,251.914,0.0,0.0,0.0,0.0
2023-04-08 05:51:55,251.614,0.0,0.0,0.0,0.0
2023-04-08 05:51:56,251.7,0.0,0.0,0.0,0.0
2023-04-08 05:51:57,251.614,0.0,0.0,0.0,0.0
2023-04-08 05:51:58,251.786,0.0,0.0,0.0,0.0
2023-04-08 05:51:59,251.905,0.0,0.0,0.0,0.0
2023-04-08 05:52:00,251.829,0.0,0.0,0.0,0.0
2023-04-08 05:52:01,251.433,0.0,0.0,0.0,0.0
2023-04-08 05:52:02,251.643,0.0,0.0,0.0,0.0
2023-04-08 05:52:03,251.457,0.0,0.0,0.0,0.0
2023-04-08 05:52:04,251.576,0.0,0.0,0.0,0.0
2023-04-08 05:52:05,251.667,0.0,0.0,0.0,0.0
2023-04-08 05:52:06,251.386,0.0,0.0,0.0,0.0
2023-04-08 05:52:07,251.55,0.0,0.0,0.0,0.0
2023-04-08 05:52:08,251.657,0.0,0.0,0.0,0.0
2023-04-08 05:52:09,251.283,0.0,0.0,0.0,0.0
2023-04-08 05:52:10,251.471,0.0,0.0,0.0,0.0
2023-04-08 05:52:11,251.643,0.0,0.0,0.0,0.0
2023-04-08 05:52:12,251.571,0.0,0.0,0.0,0.0
2023-04-08 05:52:13,251.471,0.0,0.0,0.0,0.0
2023-04-08 05:52:14,251.7,0.0,0.0,0.0,0.0
2023-04-08 05:52:15,251.667,0.0,0.0,0.0,0.0
2023-04-08 05:52:16,251.629,0.0,0.0,0.0,0.0
2023-04-08 05:52:17,251.59,0.0,0.0,0.0,0.0
2023-04-08 05:52:18,251.329,0.0,0.0,0.0,0.0
2023-04-08 05:52:19,251.65,0.0,0.0,0.0,0.0
2023-04-08 05:52:20,251.671,0.0,0.0,0.0,0.0
2023-04-08 05:52:21,251.433,0.0,0.0,0.0,0.0
2023-04-08 05:52:22,251.586,0.0,0.0,0.0,0.0
2023-04-08 05:52:23,251.786,0.0,0.0,0.0,0.0
2023-04-08 05:52:24,251.54,0.0,0.0,0.0,0.0
2023-04-08 05:52:25,251.648,0.0,0.0,0.0,0.0
2023-04-08 05:52:26,251.526,0.0,0.0,0.0,0.0
2023-04-08 05:52:27,251.2,0.0,0.0,0.0,0.0
2023-04-08 05:52:28,251.357,0.0,0.0,0.0,0.0
2023-04-08 05:52:29,251.557,0.0,0.0,0.0,0.0
2023-04-08 05:52:30,251.471,0.0,0.0,0.0,0.0
2023-04-08 05:52:31,251.583,0.0,0.0,0.0,0.0
2023-04-08 05:52:32,251.658,0.0,0.0,0.0,0.0
2023-04-08 05:52:33,251.7,0.0,0.0,0.0,0.0
2023-04-08 05:52:34,251.45,0.0,0.0,0.0,0.0
2023-04-08 05:52:35,251.619,0.0,0.0,0.0,0.0
2023-04-08 05:52:36,251.7,0.0,0.0,0.0,0.0
2023-04-08 05:52:37,251.457,0.0,0.0,0.0,0.0
2023-04-08 05:52:38,251.667,0.0,0.0,0.0,0.0
2023-04-08 05:52:39,251.643,0.0,0.0,0.0,0.0
2023-04-08 05:52:40,251.586,0.0,0.0,0.0,0.0
2023-04-08 05:52:41,251.714,0.0,0.0,0.0,0.0
2023-04-08 05:52:42,251.667,0.0,0.0,0.0,0.0
2023-04-08 05:52:43,251.614,0.0,0.0,0.0,0.0
2023-04-08 05:52:44,251.667,0.0,0.0,0.0,0.0
2023-04-08 05:52:45,251.7,0.0,0.0,0.0,0.0
2023-04-08 05:52:46,251.6,0.0,0.0,0.0,0.0
2023-04-08 05:52:47,251.643,0.0,0.0,0.0,0.0
2023-04-08 05:52:48,251.643,0.0,0.0,0.0,0.0
2023-04-08 05:52:49,251.55,0.0,0.0,0.0,0.0
2023-04-08 05:52:50,251.286,0.0,0.0,0.0,0.0
2023-04-08 05:52:51,251.643,0.0,0.0,0.0,0.0
2023-04-08 05:52:52,251.757,0.0,0.0,0.0,0.0
2023-04-08 05:52:53,251.776,0.0,0.0,0.0,0.0
2023-04-08 05:52:54,251.557,0.0,0.0,0.0,0.0
2023-04-08 05:52:55,252.014,0.0,0.0,0.0,0.0
2023-04-08 05:52:56,251.686,0.0,0.0,0.0,0.0
2023-04-08 05:52:57,251.35,0.0,0.0,0.0,0.0
2023-04-08 05:52:58,251.643,0.0,0.0,0.0,0.0
2023-04-08 05:52:59,251.671,0.0,0.0,0.0,0.0
2023-04-08 05:53:00,251.571,0.0,0.0,0.0,0.0
2023-04-08 05:53:01,251.321,0.0,0.0,0.0,0.0
2023-04-08 05:53:02,251.737,0.0,0.0,0.0,0.0
2023-04-08 05:53:03,251.886,0.0,0.0,0.0,0.0
2023-04-08 05:53:04,251.729,0.0,0.0,0.0,0.0
2023-04-08 05:53:05,251.788,0.0,0.0,0.0,0.0
2023-04-08 05:53:06,251.379,0.0,0.0,0.0,0.0
2023-04-08 05:53:07,251.652,0.0,0.0,0.0,0.0
2023-04-08 05:53:08,251.579,0.0,0.0,0.0,0.0
2023-04-08 05:53:09,251.638,0.0,0.0,0.0,0.0
2023-04-08 05:53:10,251.671,0.0,0.0,0.0,0.0
2023-04-08 05:53:11,251.481,0.0,0.0,0.0,0.0
2023-04-08 05:53:12,251.529,0.0,0.0,0.0,0.0
2023-04-08 05:53:13,251.4,0.0,0.0,0.0,0.0
2023-04-08 05:53:14,251.567,0.0,0.0,0.0,0.0
2023-04-08 05:53:15,251.496,0.0,0.0,0.0,0.0
2023-04-08 05:53:16,251.343,0.0,0.0,0.0,0.0
2023-04-08 05:53:17,251.533,0.0,0.0,0.0,0.0
2023-04-08 05:53:18,251.538,0.0,0.0,0.0,0.0
2023-04-08 05:53:19,251.357,0.0,0.0,0.0,0.0
2023-04-08 05:53:20,251.626,0.0,0.0,0.0,0.0
2023-04-08 05:53:21,251.576,0.0,0.0,0.0,0.0
2023-04-08 05:53:22,251.443,0.0,0.0,0.0,0.0
2023-04-08 05:53:23,251.667,0.0,0.0,0.0,0.0
2023-04-08 05:53:24,251.614,0.0,0.0,0.0,0.0
2023-04-08 05:53:25,251.7,0.0,0.0,0.0,0.0
2023-04-08 05:53:26,251.443,0.0,0.0,0.0,0.0
2023-04-08 05:53:27,251.683,0.0,0.0,0.0,0.0
2023-04-08 05:53:28,251.425,0.0,0.0,0.0,0.0
2023-04-08 05:53:29,251.386,0.0,0.0,0.0,0.0
2023-04-08 05:53:30,251.657,0.0,0.0,0.0,0.0
2023-04-08 05:53:31,251.686,0.0,0.0,0.0,0.0
2023-04-08 05:53:32,251.464,0.0,0.0,0.0,0.0
2023-04-08 05:53:33,251.529,0.0,0.0,0.0,0.0
2023-04-08 05:53:34,251.7,0.0,0.0,0.0,0.0
2023-04-08 05:53:35,251.6,0.0,0.0,0.0,0.0
2023-04-08 05:53:36,251.4,0.0,0.0,0.0,0.0
2023-04-08 05:53:37,251.59,0.0,0.0,0.0,0.0
2023-04-08 05:53:38,251.675,0.0,0.0,0.0,0.0
2023-04-08 05:53:39,251.386,0.0,0.0,0.0,0.0
2023-04-08 05:53:40,251.414,0.0,0.0,0.0,0.0
2023-04-08 05:53:41,251.712,0.0,0.0,0.0,0.0
2023-04-08 05:53:42,251.614,0.0,0.0,0.0,0.0
2023-04-08 05:53:43,251.367,0.0,0.0,0.0,0.0
2023-04-08 05:53:44,251.686,0.0,0.0,0.0,0.0
2023-04-08 05:53:45,251.714,0.0,0.0,0.0,0.0
2023-04-08 05:53:46,251.486,0.0,0.0,0.0,0.0
2023-04-08 05:53:47,251.533,0.0,0.0,0.0,0.0
2023-04-08 05:53:48,251.6,0.0,0.0,0.0,0.0
2023-04-08 05:53:49,251.5,0.0,0.0,0.0,0.0
2023-04-08 05:53:50,251.643,0.0,0.0,0.0,0.0
2023-04-08 05:53:51,251.812,0.0,0.0,0.0,0.0
2023-04-08 05:53:52,251.629,0.0,0.0,0.0,0.0
2023-04-08 05:53:53,251.543,0.0,0.0,0.0,0.0
2023-04-08 05:53:54,251.729,0.0,0.0,0.0,0.0
2023-04-08 05:53:55,251.993,0.0,0.0,0.0,0.0
2023-04-08 05:53:56,251.614,0.0,0.0,0.0,0.0
2023-04-08 05:53:57,251.821,0.0,0.0,0.0,0.0
2023-04-08 05:53:58,252.3,0.0,0.0,0.0,0.0
2023-04-08 05:53:59,252.114,0.0,0.0,0.0,0.0
2023-04-08 05:54:00,251.571,0.0,0.0,0.0,0.0
2023-04-08 05:54:01,251.771,0.0,0.0,0.0,0.0
2023-04-08 05:54:02,251.743,0.0,0.0,0.0,0.0
2023-04-08 05:54:03,251.621,0.0,0.0,0.0,0.0
2023-04-08 05:54:04,251.629,0.0,0.0,0.0,0.0
2023-04-08 05:54:05,251.719,0.0,0.0,0.0,0.0
2023-04-08 05:54:06,251.6,0.0,0.0,0.0,0.0
2023-04-08 05:54:07,251.46,0.0,0.0,0.0,0.0
2023-04-08 05:54:08,251.629,0.0,0.0,0.0,0.0
2023-04-08 05:54:09,251.733,0.0,0.0,0.0,0.0
2023-04-08 05:54:10,251.843,0.0,0.0,0.0,0.0
2023-04-08 05:54:11,251.833,0.0,0.0,0.0,0.0
2023-04-08 05:54:12,252.129,0.0,0.0,0.0,0.0
2023-04-08 05:54:13,251.914,0.0,0.0,0.0,0.0
2023-04-08 05:54:14,251.59,0.0,0.0,0.0,0.0
2023-04-08 05:54:15,252.043,0.0,0.0,0.0,0.0
2023-04-08 05:54:16,251.943,0.0,0.0,0.0,0.0
2023-04-08 05:54:17,251.905,0.0,0.0,0.0,0.0
2023-04-08 05:54:18,251.643,0.0,0.0,0.0,0.0
2023-04-08 05:54:19,251.917,0.0,0.0,0.0,0.0
2023-04-08 05:54:20,252.305,0.0,0.0,0.0,0.0
2023-04-08 05:54:21,252.09,0.0,0.0,0.0,0.0
2023-04-08 05:54:22,252.143,0.0,0.0,0.0,0.0
2023-04-08 05:54:23,251.89,0.0,0.0,0.0,0.0
2023-04-08 05:54:24,251.693,0.0,0.0,0.0,0.0
2023-04-08 05:54:25,251.819,0.0,0.0,0.0,0.0
2023-04-08 05:54:26,251.8,0.0,0.0,0.0,0.0
2023-04-08 05:54:27,251.657,0.0,0.0,0.0,0.0
2023-04-08 05:54:28,251.643,0.0,0.0,0.0,0.0
2023-04-08 05:54:29,251.671,0.0,0.0,0.0,0.0
2023-04-08 05:54:30,251.762,0.0,0.0,0.0,0.0
2023-04-08 05:54:31,251.657,0.0,0.0,0.0,0.0
2023-04-08 05:54:32,251.498,0.0,0.0,0.0,0.0
2023-04-08 05:54:33,251.586,0.0,0.0,0.0,0.0
2023-04-08 05:54:34,251.8,0.0,0.0,0.0,0.0
2023-04-08 05:54:35,251.743,0.0,0.0,0.0,0.0
2023-04-08 05:54:36,251.457,0.0,0.0,0.0,0.0
2023-04-08 05:54:37,251.743,0.0,0.0,0.0,0.0
2023-04-08 05:54:38,251.8,0.0,0.0,0.0,0.0
2023-04-08 05:54:39,251.614,0.0,0.0,0.0,0.0
2023-04-08 05:54:40,251.486,0.0,0.0,0.0,0.0
2023-04-08 05:54:41,251.976,0.0,0.0,0.0,0.0
2023-04-08 05:54:42,252.1,0.0,0.0,0.0,0.0
2023-04-08 05:54:43,251.743,0.0,0.0,0.0,0.0
2023-04-08 05:54:44,251.929,0.0,0.0,0.0,0.0
2023-04-08 05:54:45,252.055,0.0,0.0,0.0,0.0
2023-04-08 05:54:46,252.014,0.0,0.0,0.0,0.0
2023-04-08 05:54:47,251.943,0.0,0.0,0.0,0.0
2023-04-08 05:54:48,251.995,0.0,0.0,0.0,0.0
2023-04-08 05:54:49,251.814,0.0,0.0,0.0,0.0
2023-04-08 05:54:50,251.486,0.0,0.0,0.0,0.0
2023-04-08 05:54:51,251.743,0.0,0.0,0.0,0.0
2023-04-08 05:54:52,251.7,0.0,0.0,0.0,0.0
2023-04-08 05:54:53,251.705,0.0,0.0,0.0,0.0
2023-04-08 05:54:54,251.9,0.0,0.0,0.0,0.0
2023-04-08 05:54:55,252.283,0.0,0.0,0.0,0.0
2023-04-08 05:54:56,252.262,0.0,0.0,0.0,0.0
2023-04-08 05:54:57,252.052,0.0,0.0,0.0,0.0
2023-04-08 05:54:58,252.157,0.0,0.0,0.0,0.0
2023-04-08 05:54:59,252.174,0.0,0.0,0.0,0.0
2023-04-08 05:55:00,251.785,0.0,0.0,0.0,0.0
2023-04-08 05:55:01,251.7,0.0,0.0,0.0,0.0
2023-04-08 05:55:02,251.821,0.0,0.0,0.0,0.0
2023-04-08 05:55:03,251.8,0.0,0.0,0.0,0.0
2023-04-08 05:55:04,251.543,0.0,0.0,0.0,0.0
2023-04-08 05:55:05,251.7,0.0,0.0,0.0,0.0
2023-04-08 05:55:06,251.757,0.0,0.0,0.0,0.0
2023-04-08 05:55:07,251.743,0.0,0.0,0.0,0.0
2023-04-08 05:55:08,251.757,0.0,0.0,0.0,0.0
2023-04-08 05:55:09,251.714,0.0,0.0,0.0,0.0
2023-04-08 05:55:10,251.714,0.0,0.0,0.0,0.0
2023-04-08 05:55:11,251.9,0.0,0.0,0.0,0.0
2023-04-08 05:55:12,251.786,0.0,0.0,0.0,0.0
2023-04-08 05:55:13,251.619,0.0,0.0,0.0,0.0
2023-04-08 05:55:14,251.629,0.0,0.0,0.0,0.0
2023-04-08 05:55:15,251.79,0.0,0.0,0.0,0.0
2023-04-08 05:55:16,251.771,0.0,0.0,0.0,0.0
2023-04-08 05:55:17,251.386,0.0,0.0,0.0,0.0
2023-04-08 05:55:18,251.6,0.0,0.0,0.0,0.0
2023-04-08 05:55:19,251.757,0.0,0.0,0.0,0.0
2023-04-08 05:55:20,251.614,0.0,0.0,0.0,0.0
2023-04-08 05:55:21,251.814,0.0,0.0,0.0,0.0
2023-04-08 05:55:22,251.776,0.0,0.0,0.0,0.0
2023-04-08 05:55:23,251.476,0.0,0.0,0.0,0.0
2023-04-08 05:55:24,251.65,0.0,0.0,0.0,0.0
2023-04-08 05:55:25,252.133,0.0,0.0,0.0,0.0
2023-04-08 05:55:26,251.7,0.0,0.0,0.0,0.0
2023-04-08 05:55:27,251.557,0.0,0.0,0.0,0.0
2023-04-08 05:55:28,252.083,0.0,0.0,0.0,0.0
2023-04-08 05:55:29,252.243,0.0,0.0,0.0,0.0
2023-04-08 05:55:30,252.233,0.0,0.0,0.0,0.0
2023-04-08 05:55:31,252.071,0.0,0.0,0.0,0.0
2023-04-08 05:55:32,252.148,0.0,0.0,0.0,0.0
2023-04-08 05:55:33,251.8,0.0,0.0,0.0,0.0
2023-04-08 05:55:34,251.629,0.0,0.0,0.0,0.0
2023-04-08 05:55:35,251.85,0.0,0.0,0.0,0.0
2023-04-08 05:55:36,252.171,0.0,0.0,0.0,0.0
2023-04-08 05:55:37,252.257,0.0,0.0,0.0,0.0
2023-04-08 05:55:38,252.0,0.0,0.0,0.0,0.0
2023-04-08 05:55:39,252.1,0.0,0.0,0.0,0.0
2023-04-08 05:55:40,251.91,0.0,0.0,0.0,0.0
2023-04-08 05:55:41,251.39,0.0,0.0,0.0,0.0
2023-04-08 05:55:42,251.771,0.0,0.0,0.0,0.0
2023-04-08 05:55:43,251.9,0.0,0.0,0.0,0.0
2023-04-08 05:55:44,251.814,0.0,0.0,0.0,0.0
2023-04-08 05:55:45,251.725,0.0,0.0,0.0,0.0
2023-04-08 05:55:46,251.543,0.0,0.0,0.0,0.0
2023-04-08 05:55:47,251.586,0.0,0.0,0.0,0.0
2023-04-08 05:55:48,251.729,0.0,0.0,0.0,0.0
2023-04-08 05:55:49,251.783,0.0,0.0,0.0,0.0
2023-04-08 05:55:50,251.514,0.0,0.0,0.0,0.0
2023-04-08 05:55:51,251.857,0.0,0.0,0.0,0.0
2023-04-08 05:55:52,251.9,0.0,0.0,0.0,0.0
2023-04-08 05:55:53,251.729,0.0,0.0,0.0,0.0
2023-04-08 05:55:54,251.529,0.0,0.0,0.0,0.0
2023-04-08 05:55:55,252.129,0.0,0.0,0.0,0.0
2023-04-08 05:55:56,252.0,0.0,0.0,0.0,0.0
2023-04-08 05:55:57,251.857,0.0,0.0,0.0,0.0
2023-04-08 05:55:58,251.8,0.0,0.0,0.0,0.0
2023-04-08 05:55:59,251.548,0.0,0.0,0.0,0.0
2023-04-08 05:56:00,251.712,0.0,0.0,0.0,0.0
2023-04-08 05:56:01,251.702,0.0,0.0,0.0,0.0
2023-04-08 05:56:02,251.586,0.0,0.0,0.0,0.0
2023-04-08 05:56:03,252.171,0.0,0.0,0.0,0.0
2023-04-08 05:56:04,252.157,0.0,0.0,0.0,0.0
2023-04-08 05:56:05,251.743,0.0,0.0,0.0,0.0
2023-04-08 05:56:06,252.119,0.0,0.0,0.0,0.0
2023-04-08 05:56:07,252.107,0.0,0.0,0.0,0.0
2023-04-08 05:56:08,251.714,0.0,0.0,0.0,0.0
2023-04-08 05:56:09,252.157,0.0,0.0,0.0,0.0
2023-04-08 05:56:10,252.3,0.0,0.0,0.0,0.0
2023-04-08 05:56:11,251.929,0.0,0.0,0.0,0.0
2023-04-08 05:56:12,251.6,0.0,0.0,0.0,0.0
2023-04-08 05:56:13,251.807,0.0,0.0,0.0,0.0
2023-04-08 05:56:14,251.74,0.0,0.0,0.0,0.0
2023-04-08 05:56:15,251.571,0.0,0.0,0.0,0.0
2023-04-08 05:56:16,251.814,0.0,0.0,0.0,0.0
2023-04-08 05:56:17,251.636,0.0,0.0,0.0,0.0
2023-04-08 05:56:18,251.586,0.0,0.0,0.0,0.0
2023-04-08 05:56:19,251.767,0.0,0.0,0.0,0.0
2023-04-08 05:56:20,251.7,0.0,0.0,0.0,0.0
2023-04-08 05:56:21,251.743,0.0,0.0,0.0,0.0
2023-04-08 05:56:22,251.8,0.0,0.0,0.0,0.0
2023-04-08 05:56:23,251.686,0.0,0.0,0.0,0.0
2023-04-08 05:56:24,251.743,0.0,0.0,0.0,0.0
2023-04-08 05:56:25,252.0,0.0,0.0,0.0,0.0
2023-04-08 05:56:26,251.5,0.0,0.0,0.0,0.0
2023-04-08 05:56:27,251.721,0.0,0.0,0.0,0.0
2023-04-08 05:56:28,251.757,0.0,0.0,0.0,0.0
2023-04-08 05:56:29,251.55,0.0,0.0,0.0,0.0
2023-04-08 05:56:30,251.829,0.0,0.0,0.0,0.0
2023-04-08 05:56:31,251.714,0.0,0.0,0.0,0.0
2023-04-08 05:56:32,251.593,0.0,0.0,0.0,0.0
2023-04-08 05:56:33,251.714,0.0,0.0,0.0,0.0
2023-04-08 05:56:34,251.671,0.0,0.0,0.0,0.0
2023-04-08 05:56:35,251.729,0.0,0.0,0.0,0.0
2023-04-08 05:56:36,251.771,0.0,0.0,0.0,0.0
2023-04-08 05:56:37,251.629,0.0,0.0,0.0,0.0
2023-04-08 05:56:38,251.629,0.0,0.0,0.0,0.0
2023-04-08 05:56:39,251.857,0.0,0.0,0.0,0.0
2023-04-08 05:56:40,251.767,0.0,0.0,0.0,0.0
2023-04-08 05:56:41,252.021,0.0,0.0,0.0,0.0
2023-04-08 05:56:42,252.243,0.0,0.0,0.0,0.0
2023-04-08 05:56:43,251.834,0.0,0.0,0.0,0.0
2023-04-08 05:56:44,251.7,0.0,0.0,0.0,0.0
2023-04-08 05:56:45,251.85,0.0,0.0,0.0,0.0
2023-04-08 05:56:46,251.8,0.0,0.0,0.0,0.0
2023-04-08 05:56:47,251.714,0.0,0.0,0.0,0.0
2023-04-08 05:56:48,251.733,0.0,0.0,0.0,0.0
2023-04-08 05:56:49,251.743,0.0,0.0,0.0,0.0
2023-04-08 05:56:50,251.629,0.0,0.0,0.0,0.0
2023-04-08 05:56:51,251.757,0.0,0.0,0.0,0.0
2023-04-08 05:56:52,251.857,0.0,0.0,0.0,0.0
2023-04-08 05:56:53,251.557,0.0,0.0,0.0,0.0
2023-04-08 05:56:54,251.567,0.0,0.0,0.0,0.0
2023-04-08 05:56:55,252.067,0.0,0.0,0.0,0.0
2023-04-08 05:56:56,251.714,0.0,0.0,0.0,0.0
2023-04-08 05:56:57,251.567,0.0,0.0,0.0,0.0
2023-04-08 05:56:58,251.8,0.0,0.0,0.0,0.0
2023-04-08 05:56:59,251.8,0.0,0.0,0.0,0.0
2023-04-08 05:57:00,251.543,0.0,0.0,0.0,0.0
2023-04-08 05:57:01,251.767,0.0,0.0,0.0,0.0
2023-04-08 05:57:02,251.857,0.0,0.0,0.0,0.0
2023-04-08 05:57:03,252.117,0.0,0.0,0.0,0.0
2023-04-08 05:57:04,252.171,0.0,0.0,0.0,0.0
2023-04-08 05:57:05,252.186,0.0,0.0,0.0,0.0
2023-04-08 05:57:06,251.6,0.0,0.0,0.0,0.0
2023-04-08 05:57:07,251.8,0.0,0.0,0.0,0.0
2023-04-08 05:57:08,251.74,0.0,0.0,0.0,0.0
2023-04-08 05:57:09,251.4,0.0,0.0,0.0,0.0
2023-04-08 05:57:10,251.729,0.0,0.0,0.0,0.0
2023-04-08 05:57:11,251.843,0.0,0.0,0.0,0.0
2023-04-08 05:57:12,251.714,0.0,0.0,0.0,0.0
2023-04-08 05:57:13,251.829,0.0,0.0,0.0,0.0
2023-04-08 05:57:14,252.271,0.0,0.0,0.0,0.0
2023-04-08 05:57:15,252.186,0.0,0.0,0.0,0.0
2023-04-08 05:57:16,252.045,0.0,0.0,0.0,0.0
2023-04-08 05:57:17,252.012,0.0,0.0,0.0,0.0
2023-04-08 05:57:18,251.814,0.0,0.0,0.0,0.0
2023-04-08 05:57:19,251.857,0.0,0.0,0.0,0.0
2023-04-08 05:57:20,251.857,0.0,0.0,0.0,0.0
2023-04-08 05:57:21,251.924,0.0,0.0,0.0,0.0
2023-04-08 05:57:22,251.743,0.0,0.0,0.0,0.0
2023-04-08 05:57:23,251.529,0.0,0.0,0.0,0.0
2023-04-08 05:57:24,251.814,0.0,0.0,0.0,0.0
2023-04-08 05:57:25,252.019,0.0,0.0,0.0,0.0
2023-04-08 05:57:26,251.686,0.0,0.0,0.0,0.0
2023-04-08 05:57:27,251.786,0.0,0.0,0.0,0.0
2023-04-08 05:57:28,251.817,0.0,0.0,0.0,0.0
2023-04-08 05:57:29,251.571,0.0,0.0,0.0,0.0
2023-04-08 05:57:30,251.586,0.0,0.0,0.0,0.0
2023-04-08 05:57:31,252.043,0.0,0.0,0.0,0.0
2023-04-08 05:57:32,252.1,0.0,0.0,0.0,0.0
2023-04-08 05:57:33,252.214,0.0,0.0,0.0,0.0
2023-04-08 05:57:34,251.971,0.0,0.0,0.0,0.0
2023-04-08 05:57:35,251.5,0.0,0.0,0.0,0.0
2023-04-08 05:57:36,251.8,0.0,0.0,0.0,0.0
2023-04-08 05:57:37,251.743,0.0,0.0,0.0,0.0
2023-04-08 05:57:38,251.75,0.0,0.0,0.0,0.0
2023-04-08 05:57:39,251.771,0.0,0.0,0.0,0.0
2023-04-08 05:57:40,251.693,0.0,0.0,0.0,0.0
2023-04-08 05:57:41,251.576,0.0,0.0,0.0,0.0
2023-04-08 05:57:42,251.686,0.0,0.0,0.0,0.0
2023-04-08 05:57:43,251.633,0.0,0.0,0.0,0.0
2023-04-08 05:57:44,251.45,0.0,0.0,0.0,0.0
2023-04-08 05:57:45,252.014,0.0,0.0,0.0,0.0
2023-04-08 05:57:46,252.157,0.0,0.0,0.0,0.0
2023-04-08 05:57:47,252.06,0.0,0.0,0.0,0.0
2023-04-08 05:57:48,251.786,0.0,0.0,0.0,0.0
2023-04-08 05:57:49,251.75,0.0,0.0,0.0,0.0
2023-04-08 05:57:50,251.6,0.0,0.0,0.0,0.0
2023-04-08 05:57:51,251.714,0.0,0.0,0.0,0.0
2023-04-08 05:57:52,251.8,0.0,0.0,0.0,0.0
2023-04-08 05:57:53,251.514,0.0,0.0,0.0,0.0
2023-04-08 05:57:54,251.676,0.0,0.0,0.0,0.0
2023-04-08 05:57:55,252.017,0.0,0.0,0.0,0.0
2023-04-08 05:57:56,251.629,0.0,0.0,0.0,0.0
2023-04-08 05:57:57,251.729,0.0,0.0,0.0,0.0
2023-04-08 05:57:58,251.671,0.0,0.0,0.0,0.0
2023-04-08 05:57:59,251.671,0.0,0.0,0.0,0.0
2023-04-08 05:58:00,251.431,0.0,0.0,0.0,0.0
2023-04-08 05:58:01,251.571,0.0,0.0,0.0,0.0
2023-04-08 05:58:02,251.743,0.0,0.0,0.0,0.0
2023-04-08 05:58:03,251.543,0.0,0.0,0.0,0.0
2023-04-08 05:58:04,251.783,0.0,0.0,0.0,0.0
2023-04-08 05:58:05,251.775,0.0,0.0,0.0,0.0
2023-04-08 05:58:06,251.533,0.0,0.0,0.0,0.0
2023-04-08 05:58:07,251.807,0.0,0.0,0.0,0.0
2023-04-08 05:58:08,252.143,0.0,0.0,0.0,0.0
2023-04-08 05:58:09,252.014,0.0,0.0,0.0,0.0
2023-04-08 05:58:10,251.7,0.0,0.0,0.0,0.0
2023-04-08 05:58:11,251.757,0.0,0.0,0.0,0.0
2023-04-08 05:58:12,251.71,0.0,0.0,0.0,0.0
2023-04-08 05:58:13,251.443,0.0,0.0,0.0,0.0
2023-04-08 05:58:14,251.743,0.0,0.0,0.0,0.0
2023-04-08 05:58:15,251.829,0.0,0.0,0.0,0.0
2023-04-08 05:58:16,251.671,0.0,0.0,0.0,0.0
2023-04-08 05:58:17,252.1,0.0,0.0,0.0,0.0
2023-04-08 05:58:18,252.207,0.0,0.0,0.0,0.0
2023-04-08 05:58:19,252.033,0.0,0.0,0.0,0.0
2023-04-08 05:58:20,251.514,0.0,0.0,0.0,0.0
2023-04-08 05:58:21,251.757,0.0,0.0,0.0,0.0
2023-04-08 05:58:22,251.7,0.0,0.0,0.0,0.0
2023-04-08 05:58:23,251.429,0.0,0.0,0.0,0.0
2023-04-08 05:58:24,251.79,0.0,0.0,0.0,0.0
2023-04-08 05:58:25,252.486,0.0,0.0,0.0,0.0
2023-04-08 05:58:26,252.2,0.0,0.0,0.0,0.0
2023-04-08 05:58:27,252.243,0.0,0.0,0.0,0.0
2023-04-08 05:58:28,251.786,0.0,0.0,0.0,0.0
2023-04-08 05:58:29,251.488,0.0,0.0,0.0,0.0
2023-04-08 05:58:30,251.75,0.0,0.0,0.0,0.0
2023-04-08 05:58:31,251.757,0.0,0.0,0.0,0.0
