timestamp,smartMeter,computer,microwave,kettle
2023-01-22 00:08:01,300.069,20.15,0.0,0.0
2023-01-22 00:08:02,300.112,20.15,0.0,0.0
2023-01-22 00:08:03,299.826,20.15,0.0,0.0
2023-01-22 00:08:04,299.979,20.15,0.0,0.0
2023-01-22 00:08:05,300.083,20.15,0.0,0.0
2023-01-22 00:08:06,300.021,20.15,0.0,0.0
2023-01-22 00:08:07,299.769,20.15,0.0,0.0
2023-01-22 00:08:08,299.783,20.15,0.0,0.0
2023-01-22 00:08:09,300.121,20.15,0.0,0.0
2023-01-22 00:08:10,300.012,20.15,0.0,0.0
2023-01-22 00:08:11,300.1,20.15,0.0,0.0
2023-01-22 00:08:12,299.983,20.15,0.0,0.0
2023-01-22 00:08:13,300.269,20.15,0.0,0.0
2023-01-22 00:08:14,300.269,20.15,0.0,0.0
2023-01-22 00:08:15,299.805,20.15,0.0,0.0
2023-01-22 00:08:16,299.717,20.15,0.0,0.0
2023-01-22 00:08:17,300.112,20.15,0.0,0.0
2023-01-22 00:08:18,300.276,20.15,0.0,0.0
2023-01-22 00:08:19,300.217,20.15,0.0,0.0
2023-01-22 00:08:20,299.755,20.15,0.0,0.0
2023-01-22 00:08:21,300.026,20.15,0.0,0.0
2023-01-22 00:08:22,300.169,20.15,0.0,0.0
2023-01-22 00:08:23,300.269,20.15,0.0,0.0
2023-01-22 00:08:24,300.183,20.15,0.0,0.0
2023-01-22 00:08:25,299.843,20.15,0.0,0.0
2023-01-22 00:08:26,300.262,20.15,0.0,0.0
2023-01-22 00:08:27,300.043,20.15,0.0,0.0
2023-01-22 00:08:28,299.783,20.15,0.0,0.0
2023-01-22 00:08:29,299.95,20.15,0.0,0.0
2023-01-22 00:08:30,300.169,20.15,0.0,0.0
2023-01-22 00:08:31,300.04,20.15,0.0,0.0
2023-01-22 00:08:32,299.755,20.15,0.0,0.0
2023-01-22 00:08:33,299.964,20.15,0.0,0.0
2023-01-22 00:08:34,300.121,20.15,0.0,0.0
2023-01-22 00:08:35,300.326,20.15,0.0,0.0
2023-01-22 00:08:36,299.678,20.15,0.0,0.0
2023-01-22 00:08:37,300.249,20.15,0.0,0.0
2023-01-22 00:08:38,300.317,20.15,0.0,0.0
2023-01-22 00:08:39,300.112,20.15,0.0,0.0
2023-01-22 00:08:40,299.812,20.15,0.0,0.0
2023-01-22 00:08:41,299.817,20.15,0.0,0.0
2023-01-22 00:08:42,300.026,20.15,0.0,0.0
2023-01-22 00:08:43,300.05,20.15,0.0,0.0
2023-01-22 00:08:44,300.683,20.15,0.0,0.0
2023-01-22 00:08:45,300.012,20.15,0.0,0.0
2023-01-22 00:08:46,300.44,20.15,0.0,0.0
2023-01-22 00:08:47,300.012,20.15,0.0,0.0
2023-01-22 00:08:48,299.546,20.15,0.0,0.0
2023-01-22 00:08:49,299.971,20.15,0.0,0.0
2023-01-22 00:08:50,300.098,20.15,0.0,0.0
2023-01-22 00:08:51,300.158,20.15,0.0,0.0
2023-01-22 00:08:52,299.84,20.15,0.0,0.0
2023-01-22 00:08:53,300.017,20.15,0.0,0.0
2023-01-22 00:08:54,300.069,20.15,0.0,0.0
2023-01-22 00:08:55,300.098,20.15,0.0,0.0
2023-01-22 00:08:56,299.726,20.15,0.0,0.0
2023-01-22 00:08:57,299.969,20.15,0.0,0.0
2023-01-22 00:08:58,300.05,20.15,0.0,0.0
2023-01-22 00:08:59,300.083,20.15,0.0,0.0
2023-01-22 00:09:00,299.774,20.15,0.0,0.0
2023-01-22 00:09:01,299.967,20.15,0.0,0.0
2023-01-22 00:09:02,300.308,20.15,0.0,0.0
2023-01-22 00:09:03,300.017,20.15,0.0,0.0
2023-01-22 00:09:04,299.948,20.15,0.0,0.0
2023-01-22 00:09:05,299.698,20.15,0.0,0.0
2023-01-22 00:09:06,299.983,20.15,0.0,0.0
2023-01-22 00:09:07,299.983,20.15,0.0,0.0
2023-01-22 00:09:08,300.012,20.15,0.0,0.0
2023-01-22 00:09:09,300.033,20.15,0.0,0.0
2023-01-22 00:09:10,299.998,20.15,0.0,0.0
2023-01-22 00:09:11,299.917,20.15,0.0,0.0
2023-01-22 00:09:12,299.883,20.15,0.0,0.0
2023-01-22 00:09:13,300.133,20.15,0.0,0.0
2023-01-22 00:09:14,300.198,20.15,0.0,0.0
2023-01-22 00:09:15,300.026,20.15,0.0,0.0
2023-01-22 00:09:16,300.055,20.15,0.0,0.0
2023-01-22 00:09:17,300.39,20.15,0.0,0.0
2023-01-22 00:09:18,299.969,20.15,0.0,0.0
2023-01-22 00:09:19,300.269,20.15,0.0,0.0
2023-01-22 00:09:20,299.812,20.15,0.0,0.0
2023-01-22 00:09:21,300.083,20.15,0.0,0.0
2023-01-22 00:09:22,300.029,20.15,0.0,0.0
2023-01-22 00:09:23,300.046,20.15,0.0,0.0
2023-01-22 00:09:24,299.746,20.15,0.0,0.0
2023-01-22 00:09:25,300.033,20.15,0.0,0.0
2023-01-22 00:09:26,300.302,20.15,0.0,0.0
2023-01-22 00:09:27,300.15,20.15,0.0,0.0
2023-01-22 00:09:28,299.912,20.15,0.0,0.0
2023-01-22 00:09:29,299.988,20.15,0.0,0.0
2023-01-22 00:09:30,300.083,20.15,0.0,0.0
2023-01-22 00:09:31,299.933,20.15,0.0,0.0
2023-01-22 00:09:32,300.04,20.15,0.0,0.0
2023-01-22 00:09:33,300.083,20.15,0.0,0.0
2023-01-22 00:09:34,300.188,20.15,0.0,0.0
2023-01-22 00:09:35,300.098,20.15,0.0,0.0
2023-01-22 00:09:36,299.955,20.15,0.0,0.0
2023-01-22 00:09:37,300.108,20.15,0.0,0.0
2023-01-22 00:09:38,300.14,20.15,0.0,0.0
2023-01-22 00:09:39,299.983,20.15,0.0,0.0
2023-01-22 00:09:40,299.683,20.15,0.0,0.0
2023-01-22 00:09:41,299.94,20.15,0.0,0.0
2023-01-22 00:09:42,300.083,20.15,0.0,0.0
2023-01-22 00:09:43,300.262,20.15,0.0,0.0
2023-01-22 00:09:44,299.762,20.15,0.0,0.0
2023-01-22 00:09:45,300.276,20.15,0.0,0.0
2023-01-22 00:09:46,300.455,20.15,0.0,0.0
2023-01-22 00:09:47,299.983,20.15,0.0,0.0
2023-01-22 00:09:48,299.826,20.15,0.0,0.0
2023-01-22 00:09:49,299.999,20.15,0.0,0.0
2023-01-22 00:09:50,300.333,20.15,0.0,0.0
2023-01-22 00:09:51,300.226,20.15,0.0,0.0
2023-01-22 00:09:52,300.198,20.15,0.0,0.0
2023-01-22 00:09:53,300.319,20.15,0.0,0.0
2023-01-22 00:09:54,300.298,20.15,0.0,0.0
2023-01-22 00:09:55,300.269,20.15,0.0,0.0
2023-01-22 00:09:56,300.555,20.15,0.0,0.0
2023-01-22 00:09:57,300.64,20.15,0.0,0.0
2023-01-22 00:09:58,300.44,20.15,0.0,0.0
2023-01-22 00:09:59,299.919,20.15,0.0,0.0
2023-01-22 00:10:00,300.243,20.15,0.0,0.0
2023-01-22 00:10:01,300.469,20.15,0.0,0.0
2023-01-22 00:10:02,300.298,20.15,0.0,0.0
2023-01-22 00:10:03,300.055,20.15,0.0,0.0
2023-01-22 00:10:04,299.786,20.15,0.0,0.0
2023-01-22 00:10:05,300.012,20.15,0.0,0.0
2023-01-22 00:10:06,300.126,20.15,0.0,0.0
2023-01-22 00:10:07,300.183,20.15,0.0,0.0
2023-01-22 00:10:08,299.729,20.15,0.0,0.0
2023-01-22 00:10:09,299.869,20.15,0.0,0.0
2023-01-22 00:10:10,300.04,20.15,0.0,0.0
2023-01-22 00:10:11,300.026,20.15,0.0,0.0
2023-01-22 00:10:12,299.712,20.15,0.0,0.0
2023-01-22 00:10:13,299.981,20.15,0.0,0.0
2023-01-22 00:10:14,300.25,20.15,0.0,0.0
2023-01-22 00:10:15,299.94,20.15,0.0,0.0
2023-01-22 00:10:16,300.04,20.15,0.0,0.0
2023-01-22 00:10:17,299.812,20.15,0.0,0.0
2023-01-22 00:10:18,300.369,20.15,0.0,0.0
2023-01-22 00:10:19,300.381,20.15,0.0,0.0
2023-01-22 00:10:20,299.883,20.15,0.0,0.0
2023-01-22 00:10:21,299.598,20.15,0.0,0.0
2023-01-22 00:10:22,300.026,20.15,0.0,0.0
2023-01-22 00:10:23,300.112,20.15,0.0,0.0
2023-01-22 00:10:24,300.13,20.15,0.0,0.0
2023-01-22 00:10:25,299.767,20.15,0.0,0.0
2023-01-22 00:10:26,299.94,20.15,0.0,0.0
2023-01-22 00:10:27,300.233,20.15,0.0,0.0
2023-01-22 00:10:28,300.683,20.15,0.0,0.0
2023-01-22 00:10:29,300.355,20.15,0.0,0.0
2023-01-22 00:10:30,300.055,20.15,0.0,0.0
2023-01-22 00:10:31,300.155,20.15,0.0,0.0
2023-01-22 00:10:32,300.355,20.15,0.0,0.0
2023-01-22 00:10:33,300.126,20.15,0.0,0.0
2023-01-22 00:10:34,300.083,20.15,0.0,0.0
2023-01-22 00:10:35,300.0,20.15,0.0,0.0
2023-01-22 00:10:36,299.69,20.15,0.0,0.0
2023-01-22 00:10:37,299.626,20.15,0.0,0.0
2023-01-22 00:10:38,299.99,20.15,0.0,0.0
2023-01-22 00:10:39,299.94,20.15,0.0,0.0
2023-01-22 00:10:40,299.876,20.15,0.0,0.0
2023-01-22 00:10:41,299.733,20.15,0.0,0.0
2023-01-22 00:10:42,300.219,20.15,0.0,0.0
2023-01-22 00:10:43,300.148,20.15,0.0,0.0
2023-01-22 00:10:44,300.133,20.15,0.0,0.0
2023-01-22 00:10:45,299.755,20.15,0.0,0.0
2023-01-22 00:10:46,300.026,20.15,0.0,0.0
2023-01-22 00:10:47,300.04,20.15,0.0,0.0
2023-01-22 00:10:48,300.04,20.15,0.0,0.0
2023-01-22 00:10:49,299.669,20.15,0.0,0.0
2023-01-22 00:10:50,300.012,20.15,0.0,0.0
2023-01-22 00:10:51,299.998,20.15,0.0,0.0
2023-01-22 00:10:52,300.098,20.15,0.0,0.0
2023-01-22 00:10:53,299.75,20.15,0.0,0.0
2023-01-22 00:10:54,300.012,20.15,0.0,0.0
2023-01-22 00:10:55,299.983,20.15,0.0,0.0
2023-01-22 00:10:56,300.283,20.15,0.0,0.0
2023-01-22 00:10:57,300.198,20.15,0.0,0.0
2023-01-22 00:10:58,299.955,20.15,0.0,0.0
2023-01-22 00:10:59,299.683,20.15,0.0,0.0
2023-01-22 00:11:00,299.798,20.15,0.0,0.0
2023-01-22 00:11:01,300.069,20.15,0.0,0.0
2023-01-22 00:11:02,299.84,20.15,0.0,0.0
2023-01-22 00:11:03,299.733,20.15,0.0,0.0
2023-01-22 00:11:04,300.04,20.15,0.0,0.0
2023-01-22 00:11:05,299.94,20.15,0.0,0.0
2023-01-22 00:11:06,299.769,20.15,0.0,0.0
2023-01-22 00:11:07,300.083,20.15,0.0,0.0
2023-01-22 00:11:08,300.088,20.15,0.0,0.0
2023-01-22 00:11:09,300.164,20.15,0.0,0.0
2023-01-22 00:11:10,299.583,20.15,0.0,0.0
2023-01-22 00:11:11,299.717,20.15,0.0,0.0
2023-01-22 00:11:12,299.983,20.15,0.0,0.0
2023-01-22 00:11:13,299.869,20.15,0.0,0.0
2023-01-22 00:11:14,300.083,20.15,0.0,0.0
2023-01-22 00:11:15,300.126,20.15,0.0,0.0
2023-01-22 00:11:16,300.112,20.15,0.0,0.0
2023-01-22 00:11:17,300.169,20.15,0.0,0.0
2023-01-22 00:11:18,300.194,20.15,0.0,0.0
2023-01-22 00:11:19,300.533,20.15,0.0,0.0
2023-01-22 00:11:20,300.326,20.15,0.0,0.0
2023-01-22 00:11:21,300.14,20.15,0.0,0.0
2023-01-22 00:11:22,300.612,20.15,0.0,0.0
2023-01-22 00:11:23,300.34,20.15,0.0,0.0
2023-01-22 00:11:24,300.279,20.15,0.0,0.0
2023-01-22 00:11:25,300.376,20.15,0.0,0.0
2023-01-22 00:11:26,300.517,20.15,0.0,0.0
2023-01-22 00:11:27,300.426,20.15,0.0,0.0
2023-01-22 00:11:28,300.331,20.15,0.0,0.0
2023-01-22 00:11:29,300.233,20.15,0.0,0.0
2023-01-22 00:11:30,299.869,20.15,0.0,0.0
2023-01-22 00:11:31,299.969,20.15,0.0,0.0
2023-01-22 00:11:32,299.883,20.15,0.0,0.0
2023-01-22 00:11:33,299.833,20.15,0.0,0.0
2023-01-22 00:11:34,300.169,20.15,0.0,0.0
2023-01-22 00:11:35,300.34,20.15,0.0,0.0
2023-01-22 00:11:36,300.255,20.15,0.0,0.0
2023-01-22 00:11:37,300.255,20.15,0.0,0.0
2023-01-22 00:11:38,299.821,20.15,0.0,0.0
2023-01-22 00:11:39,299.893,20.15,0.0,0.0
2023-01-22 00:11:40,300.098,20.15,0.0,0.0
2023-01-22 00:11:41,299.94,20.15,0.0,0.0
2023-01-22 00:11:42,299.74,20.15,0.0,0.0
2023-01-22 00:11:43,300.198,20.15,0.0,0.0
2023-01-22 00:11:44,300.569,20.15,0.0,0.0
2023-01-22 00:11:45,300.026,20.15,0.0,0.0
2023-01-22 00:11:46,299.621,20.15,0.0,0.0
2023-01-22 00:11:47,299.95,20.15,0.0,0.0
2023-01-22 00:11:48,299.883,20.15,0.0,0.0
2023-01-22 00:11:49,299.983,20.15,0.0,0.0
2023-01-22 00:11:50,300.133,20.15,0.0,0.0
2023-01-22 00:11:51,300.096,20.15,0.0,0.0
2023-01-22 00:11:52,300.451,20.15,0.0,0.0
2023-01-22 00:11:53,300.25,20.15,0.0,0.0
2023-01-22 00:11:54,300.026,20.15,0.0,0.0
2023-01-22 00:11:55,299.926,20.15,0.0,0.0
2023-01-22 00:11:56,300.207,20.15,0.0,0.0
2023-01-22 00:11:57,300.226,20.15,0.0,0.0
2023-01-22 00:11:58,300.569,20.15,0.0,0.0
2023-01-22 00:11:59,299.735,20.15,0.0,0.0
2023-01-22 00:12:00,300.183,20.15,0.0,0.0
2023-01-22 00:12:01,300.46,20.15,0.0,0.0
2023-01-22 00:12:02,300.083,20.15,0.0,0.0
2023-01-22 00:12:03,299.712,20.15,0.0,0.0
2023-01-22 00:12:04,299.936,20.15,0.0,0.0
2023-01-22 00:12:05,299.869,20.15,0.0,0.0
2023-01-22 00:12:06,299.84,20.15,0.0,0.0
2023-01-22 00:12:07,300.007,20.15,0.0,0.0
2023-01-22 00:12:08,300.098,20.15,0.0,0.0
2023-01-22 00:12:09,299.983,20.15,0.0,0.0
2023-01-22 00:12:10,299.84,20.15,0.0,0.0
2023-01-22 00:12:11,299.976,20.15,0.0,0.0
2023-01-22 00:12:12,299.969,20.15,0.0,0.0
2023-01-22 00:12:13,299.855,20.15,0.0,0.0
2023-01-22 00:12:14,300.436,20.15,0.0,0.0
2023-01-22 00:12:15,299.969,20.15,0.0,0.0
2023-01-22 00:12:16,299.812,20.15,0.0,0.0
2023-01-22 00:12:17,299.983,20.15,0.0,0.0
2023-01-22 00:12:18,299.883,20.15,0.0,0.0
2023-01-22 00:12:19,299.833,20.15,0.0,0.0
2023-01-22 00:12:20,299.946,20.15,0.0,0.0
2023-01-22 00:12:21,300.133,20.15,0.0,0.0
2023-01-22 00:12:22,299.955,20.15,0.0,0.0
2023-01-22 00:12:23,299.755,20.15,0.0,0.0
2023-01-22 00:12:24,300.098,20.15,0.0,0.0
2023-01-22 00:12:25,299.705,20.15,0.0,0.0
2023-01-22 00:12:26,299.714,20.15,0.0,0.0
2023-01-22 00:12:27,300.183,20.15,0.0,0.0
2023-01-22 00:12:28,300.098,20.15,0.0,0.0
2023-01-22 00:12:29,300.083,20.15,0.0,0.0
2023-01-22 00:12:30,300.155,20.15,0.0,0.0
2023-01-22 00:12:31,300.0,20.15,0.0,0.0
2023-01-22 00:12:32,299.958,20.15,0.0,0.0
2023-01-22 00:12:33,299.933,20.15,0.0,0.0
2023-01-22 00:12:34,299.955,20.15,0.0,0.0
2023-01-22 00:12:35,299.755,20.15,0.0,0.0
2023-01-22 00:12:36,299.929,20.15,0.0,0.0
2023-01-22 00:12:37,299.883,20.15,0.0,0.0
2023-01-22 00:12:38,300.083,20.15,0.0,0.0
2023-01-22 00:12:39,299.84,20.15,0.0,0.0
2023-01-22 00:12:40,299.983,20.15,0.0,0.0
2023-01-22 00:12:41,299.705,20.15,0.0,0.0
2023-01-22 00:12:42,299.74,20.15,0.0,0.0
2023-01-22 00:12:43,300.338,20.15,0.0,0.0
2023-01-22 00:12:44,300.319,20.15,0.0,0.0
2023-01-22 00:12:45,300.107,20.15,0.0,0.0
2023-01-22 00:12:46,300.026,20.15,0.0,0.0
2023-01-22 00:12:47,300.026,20.15,0.0,0.0
2023-01-22 00:12:48,300.026,20.15,0.0,0.0
2023-01-22 00:12:49,299.698,20.15,0.0,0.0
2023-01-22 00:12:50,299.952,20.15,0.0,0.0
2023-01-22 00:12:51,300.055,20.15,0.0,0.0
2023-01-22 00:12:52,299.998,20.15,0.0,0.0
2023-01-22 00:12:53,299.826,20.15,0.0,0.0
2023-01-22 00:12:54,300.14,20.15,0.0,0.0
2023-01-22 00:12:55,299.94,20.15,0.0,0.0
2023-01-22 00:12:56,299.926,20.15,0.0,0.0
2023-01-22 00:12:57,299.667,20.15,0.0,0.0
2023-01-22 00:12:58,300.126,20.15,0.0,0.0
2023-01-22 00:12:59,300.183,20.15,0.0,0.0
2023-01-22 00:13:00,299.912,20.15,0.0,0.0
2023-01-22 00:13:01,299.817,20.15,0.0,0.0
2023-01-22 00:13:02,300.126,20.15,0.0,0.0
2023-01-22 00:13:03,299.983,20.15,0.0,0.0
2023-01-22 00:13:04,299.812,20.15,0.0,0.0
2023-01-22 00:13:05,299.955,20.15,0.0,0.0
2023-01-22 00:13:06,299.998,20.15,0.0,0.0
2023-01-22 00:13:07,299.926,20.15,0.0,0.0
2023-01-22 00:13:08,299.54,20.15,0.0,0.0
2023-01-22 00:13:09,300.229,20.15,0.0,0.0
2023-01-22 00:13:10,299.95,20.15,0.0,0.0
2023-01-22 00:13:11,300.04,20.15,0.0,0.0
2023-01-22 00:13:12,299.84,20.15,0.0,0.0
2023-01-22 00:13:13,300.083,20.15,0.0,0.0
2023-01-22 00:13:14,300.169,20.15,0.0,0.0
2023-01-22 00:13:15,299.783,20.15,0.0,0.0
2023-01-22 00:13:16,299.726,20.15,0.0,0.0
2023-01-22 00:13:17,300.098,20.15,0.0,0.0
2023-01-22 00:13:18,299.958,20.15,0.0,0.0
2023-01-22 00:13:19,299.652,20.15,0.0,0.0
2023-01-22 00:13:20,300.079,20.15,0.0,0.0
2023-01-22 00:13:21,300.174,20.15,0.0,0.0
2023-01-22 00:13:22,300.155,20.15,0.0,0.0
2023-01-22 00:13:23,299.84,20.15,0.0,0.0
2023-01-22 00:13:24,300.026,20.15,0.0,0.0
2023-01-22 00:13:25,300.123,20.15,0.0,0.0
2023-01-22 00:13:26,300.112,20.15,0.0,0.0
2023-01-22 00:13:27,299.957,20.15,0.0,0.0
2023-01-22 00:13:28,300.183,20.15,0.0,0.0
2023-01-22 00:13:29,300.14,20.15,0.0,0.0
2023-01-22 00:13:30,299.883,20.15,0.0,0.0
2023-01-22 00:13:31,299.95,20.15,0.0,0.0
2023-01-22 00:13:32,299.921,20.15,0.0,0.0
2023-01-22 00:13:33,299.888,20.15,0.0,0.0
2023-01-22 00:13:34,300.117,20.15,0.0,0.0
2023-01-22 00:13:35,300.112,20.15,0.0,0.0
2023-01-22 00:13:36,300.183,20.15,0.0,0.0
2023-01-22 00:13:37,299.812,20.15,0.0,0.0
2023-01-22 00:13:38,299.95,20.15,0.0,0.0
2023-01-22 00:13:39,300.155,20.15,0.0,0.0
2023-01-22 00:13:40,299.826,20.15,0.0,0.0
2023-01-22 00:13:41,299.962,20.15,0.0,0.0
2023-01-22 00:13:42,300.483,20.15,0.0,0.0
2023-01-22 00:13:43,299.969,20.15,0.0,0.0
2023-01-22 00:13:44,299.945,20.15,0.0,0.0
2023-01-22 00:13:45,300.255,20.15,0.0,0.0
2023-01-22 00:13:46,299.912,20.15,0.0,0.0
2023-01-22 00:13:47,299.698,20.15,0.0,0.0
2023-01-22 00:13:48,299.933,20.15,0.0,0.0
2023-01-22 00:13:49,299.905,20.15,0.0,0.0
2023-01-22 00:13:50,300.069,20.15,0.0,0.0
2023-01-22 00:13:51,300.117,20.15,0.0,0.0
2023-01-22 00:13:52,300.098,20.15,0.0,0.0
2023-01-22 00:13:53,299.755,20.15,0.0,0.0
2023-01-22 00:13:54,299.955,20.15,0.0,0.0
2023-01-22 00:13:55,300.15,20.15,0.0,0.0
2023-01-22 00:13:56,299.655,20.15,0.0,0.0
2023-01-22 00:13:57,300.169,20.15,0.0,0.0
2023-01-22 00:13:58,300.383,20.15,0.0,0.0
2023-01-22 00:13:59,299.733,20.15,0.0,0.0
2023-01-22 00:14:00,300.104,20.15,0.0,0.0
2023-01-22 00:14:01,300.25,20.15,0.0,0.0
2023-01-22 00:14:02,300.286,20.15,0.0,0.0
2023-01-22 00:14:03,300.269,20.15,0.0,0.0
2023-01-22 00:14:04,300.14,20.15,0.0,0.0
2023-01-22 00:14:05,299.626,20.15,0.0,0.0
2023-01-22 00:14:06,299.669,20.15,0.0,0.0
2023-01-22 00:14:07,300.512,20.15,0.0,0.0
2023-01-22 00:14:08,300.34,20.15,0.0,0.0
2023-01-22 00:14:09,300.026,20.15,0.0,0.0
2023-01-22 00:14:10,300.176,20.15,0.0,0.0
2023-01-22 00:14:11,300.032,20.15,0.0,0.0
2023-01-22 00:14:12,299.928,20.15,0.0,0.0
2023-01-22 00:14:13,299.767,20.15,0.0,0.0
2023-01-22 00:14:14,299.999,20.15,0.0,0.0
2023-01-22 00:14:15,300.412,20.15,0.0,0.0
2023-01-22 00:14:16,300.098,20.15,0.0,0.0
2023-01-22 00:14:17,300.069,20.15,0.0,0.0
2023-01-22 00:14:18,299.869,20.15,0.0,0.0
2023-01-22 00:14:19,300.033,20.15,0.0,0.0
2023-01-22 00:14:20,300.169,20.15,0.0,0.0
2023-01-22 00:14:21,299.826,20.15,0.0,0.0
2023-01-22 00:14:22,299.655,20.15,0.0,0.0
2023-01-22 00:14:23,299.995,20.15,0.0,0.0
2023-01-22 00:14:24,300.255,20.15,0.0,0.0
2023-01-22 00:14:25,299.812,20.15,0.0,0.0
2023-01-22 00:14:26,299.94,20.15,0.0,0.0
2023-01-22 00:14:27,299.769,20.15,0.0,0.0
2023-01-22 00:14:28,299.898,20.15,0.0,0.0
2023-01-22 00:14:29,299.976,20.15,0.0,0.0
2023-01-22 00:14:30,299.912,20.15,0.0,0.0
2023-01-22 00:14:31,299.683,20.15,0.0,0.0
2023-01-22 00:14:32,299.812,20.15,0.0,0.0
2023-01-22 00:14:33,299.769,20.15,0.0,0.0
2023-01-22 00:14:34,299.983,20.15,0.0,0.0
2023-01-22 00:14:35,299.981,20.15,0.0,0.0
2023-01-22 00:14:36,299.671,20.15,0.0,0.0
2023-01-22 00:14:37,300.098,20.15,0.0,0.0
2023-01-22 00:14:38,299.926,20.15,0.0,0.0
2023-01-22 00:14:39,299.898,20.15,0.0,0.0
2023-01-22 00:14:40,300.105,20.15,0.0,0.0
2023-01-22 00:14:41,300.04,20.15,0.0,0.0
2023-01-22 00:14:42,299.926,20.15,0.0,0.0
2023-01-22 00:14:43,300.155,20.15,0.0,0.0
2023-01-22 00:14:44,300.255,20.15,0.0,0.0
2023-01-22 00:14:45,299.74,20.15,0.0,0.0
2023-01-22 00:14:46,300.055,20.15,0.0,0.0
2023-01-22 00:14:47,299.983,20.15,0.0,0.0
2023-01-22 00:14:48,299.912,20.15,0.0,0.0
2023-01-22 00:14:49,300.143,20.15,0.0,0.0
2023-01-22 00:14:50,300.212,20.15,0.0,0.0
2023-01-22 00:14:51,300.126,20.15,0.0,0.0
2023-01-22 00:14:52,299.855,20.15,0.0,0.0
2023-01-22 00:14:53,299.979,20.15,0.0,0.0
2023-01-22 00:14:54,300.018,20.15,0.0,0.0
2023-01-22 00:14:55,299.826,20.15,0.0,0.0
2023-01-22 00:14:56,300.026,20.15,0.0,0.0
2023-01-22 00:14:57,300.123,20.15,0.0,0.0
2023-01-22 00:14:58,299.687,20.15,0.0,0.0
2023-01-22 00:14:59,299.914,20.15,0.0,0.0
2023-01-22 00:15:00,299.943,20.15,0.0,0.0
2023-01-22 00:15:01,299.821,20.15,0.0,0.0
2023-01-22 00:15:02,300.012,20.15,0.0,0.0
2023-01-22 00:15:03,300.012,20.15,0.0,0.0
2023-01-22 00:15:04,299.898,20.15,0.0,0.0
2023-01-22 00:15:05,300.043,20.15,0.0,0.0
2023-01-22 00:15:06,300.026,20.15,0.0,0.0
2023-01-22 00:15:07,299.798,20.15,0.0,0.0
2023-01-22 00:15:08,299.75,20.15,0.0,0.0
2023-01-22 00:15:09,300.617,20.15,0.0,0.0
2023-01-22 00:15:10,300.198,20.15,0.0,0.0
2023-01-22 00:15:11,299.855,20.15,0.0,0.0
2023-01-22 00:15:12,299.94,20.15,0.0,0.0
2023-01-22 00:15:13,300.148,20.15,0.0,0.0
2023-01-22 00:15:14,300.183,20.15,0.0,0.0
2023-01-22 00:15:15,299.924,20.15,0.0,0.0
2023-01-22 00:15:16,299.832,20.15,0.0,0.0
2023-01-22 00:15:17,299.653,20.15,0.0,0.0
2023-01-22 00:15:18,299.712,20.15,0.0,0.0
2023-01-22 00:15:19,299.912,20.15,0.0,0.0
2023-01-22 00:15:20,299.883,20.15,0.0,0.0
2023-01-22 00:15:21,299.576,20.15,0.0,0.0
2023-01-22 00:15:22,299.65,20.15,0.0,0.0
2023-01-22 00:15:23,299.769,20.15,0.0,0.0
2023-01-22 00:15:24,299.683,20.15,0.0,0.0
2023-01-22 00:15:25,299.798,20.15,0.0,0.0
2023-01-22 00:15:26,299.883,20.15,0.0,0.0
2023-01-22 00:15:27,299.702,20.15,0.0,0.0
2023-01-22 00:15:28,299.598,20.15,0.0,0.0
2023-01-22 00:15:29,299.783,20.15,0.0,0.0
2023-01-22 00:15:30,299.812,20.15,0.0,0.0
2023-01-22 00:15:31,299.65,20.15,0.0,0.0
2023-01-22 00:15:32,299.683,20.15,0.0,0.0
2023-01-22 00:15:33,300.126,20.15,0.0,0.0
2023-01-22 00:15:34,300.14,20.15,0.0,0.0
2023-01-22 00:15:35,299.705,20.15,0.0,0.0
2023-01-22 00:15:36,299.921,20.15,0.0,0.0
2023-01-22 00:15:37,300.155,20.15,0.0,0.0
2023-01-22 00:15:38,299.983,20.15,0.0,0.0
2023-01-22 00:15:39,300.0,20.15,0.0,0.0
2023-01-22 00:15:40,299.926,20.15,0.0,0.0
2023-01-22 00:15:41,300.069,20.15,0.0,0.0
2023-01-22 00:15:42,299.798,20.15,0.0,0.0
2023-01-22 00:15:43,299.826,20.15,0.0,0.0
2023-01-22 00:15:44,300.426,20.15,0.0,0.0
2023-01-22 00:15:45,300.102,20.15,0.0,0.0
2023-01-22 00:15:46,299.817,20.15,0.0,0.0
2023-01-22 00:15:47,299.798,20.15,0.0,0.0
2023-01-22 00:15:48,300.055,20.15,0.0,0.0
2023-01-22 00:15:49,299.983,20.15,0.0,0.0
2023-01-22 00:15:50,299.683,20.15,0.0,0.0
2023-01-22 00:15:51,299.807,20.15,0.0,0.0
2023-01-22 00:15:52,300.112,20.15,0.0,0.0
2023-01-22 00:15:53,299.883,20.15,0.0,0.0
2023-01-22 00:15:54,300.012,20.15,0.0,0.0
2023-01-22 00:15:55,299.917,20.15,0.0,0.0
2023-01-22 00:15:56,299.962,20.15,0.0,0.0
2023-01-22 00:15:57,300.04,20.15,0.0,0.0
2023-01-22 00:15:58,300.155,20.15,0.0,0.0
2023-01-22 00:15:59,299.917,20.15,0.0,0.0
2023-01-22 00:16:00,300.155,20.15,0.0,0.0
2023-01-22 00:16:01,299.933,20.15,0.0,0.0
2023-01-22 00:16:02,300.069,20.15,0.0,0.0
