timestamp,smartMeter,computer,microwave,kettle
2022-12-18 18:07:48,75.45,0.0,0.0,0.0
2022-12-18 18:07:49,75.063,0.0,0.0,0.0
2022-12-18 18:07:50,75.71,0.0,0.0,0.0
2022-12-18 18:07:51,75.526,0.0,0.0,0.0
2022-12-18 18:07:52,74.957,0.0,0.0,0.0
2022-12-18 18:07:53,75.157,0.0,0.0,0.0
2022-12-18 18:07:54,74.979,0.0,0.0,0.0
2022-12-18 18:07:55,75.452,0.0,0.0,0.0
2022-12-18 18:07:56,75.68,0.0,0.0,0.0
2022-12-18 18:07:57,75.27,0.0,0.0,0.0
2022-12-18 18:07:58,74.819,0.0,0.0,0.0
2022-12-18 18:07:59,74.936,0.0,0.0,0.0
2022-12-18 18:08:00,75.217,0.0,0.0,0.0
2022-12-18 18:08:01,75.65,0.0,0.0,0.0
2022-12-18 18:08:02,75.7,0.0,0.0,0.0
2022-12-18 18:08:03,75.388,0.0,0.0,0.0
2022-12-18 18:08:04,74.817,0.0,0.0,0.0
2022-12-18 18:08:05,75.143,0.0,0.0,0.0
2022-12-18 18:08:06,75.755,0.0,0.0,0.0
2022-12-18 18:08:07,75.251,0.0,0.0,0.0
2022-12-18 18:08:08,75.617,0.0,0.0,0.0
2022-12-18 18:08:09,75.464,0.0,0.0,0.0
2022-12-18 18:08:10,75.09,0.0,0.0,0.0
2022-12-18 18:08:11,74.72,0.0,0.0,0.0
2022-12-18 18:08:12,75.367,0.0,0.0,0.0
2022-12-18 18:08:13,75.148,0.0,0.0,0.0
2022-12-18 18:08:14,75.804,0.0,0.0,0.0
2022-12-18 18:08:15,76.045,0.0,0.0,0.0
2022-12-18 18:08:16,75.593,0.0,0.0,0.0
2022-12-18 18:08:17,74.833,0.0,0.0,0.0
2022-12-18 18:08:18,75.271,0.0,0.0,0.0
2022-12-18 18:08:19,75.088,0.0,0.0,0.0
2022-12-18 18:08:20,75.88,0.0,0.0,0.0
2022-12-18 18:08:21,75.617,0.0,0.0,0.0
2022-12-18 18:08:22,75.467,0.0,0.0,0.0
2022-12-18 18:08:23,74.905,0.0,0.0,0.0
2022-12-18 18:08:24,75.283,0.0,0.0,0.0
2022-12-18 18:08:25,75.338,0.0,0.0,0.0
2022-12-18 18:08:26,75.5,0.0,0.0,0.0
2022-12-18 18:08:27,75.43,0.0,0.0,0.0
2022-12-18 18:08:28,74.914,0.0,0.0,0.0
2022-12-18 18:08:29,75.243,0.0,0.0,0.0
2022-12-18 18:08:30,75.867,0.0,0.0,0.0
2022-12-18 18:08:31,75.617,0.0,0.0,0.0
2022-12-18 18:08:32,75.321,0.0,0.0,0.0
2022-12-18 18:08:33,75.19,0.0,0.0,0.0
2022-12-18 18:08:34,74.574,0.0,0.0,0.0
2022-12-18 18:08:35,75.127,0.0,0.0,0.0
2022-12-18 18:08:36,75.09,0.0,0.0,0.0
2022-12-18 18:08:37,75.754,0.0,0.0,0.0
2022-12-18 18:08:38,75.2,0.0,0.0,0.0
2022-12-18 18:08:39,74.029,0.0,0.0,0.0
2022-12-18 18:08:40,75.079,0.0,0.0,0.0
2022-12-18 18:08:41,75.933,0.0,0.0,0.0
2022-12-18 18:08:42,75.775,0.0,0.0,0.0
2022-12-18 18:08:43,74.571,0.0,0.0,0.0
2022-12-18 18:08:44,75.54,0.0,0.0,0.0
2022-12-18 18:08:45,75.752,0.0,0.0,0.0
2022-12-18 18:08:46,75.8,0.0,0.0,0.0
2022-12-18 18:08:47,75.788,0.0,0.0,0.0
2022-12-18 18:08:48,74.771,0.0,0.0,0.0
2022-12-18 18:08:49,75.157,0.0,0.0,0.0
2022-12-18 18:08:50,75.443,0.0,0.0,0.0
2022-12-18 18:08:51,75.663,0.0,0.0,0.0
2022-12-18 18:08:52,74.629,0.0,0.0,0.0
2022-12-18 18:08:53,74.469,0.0,0.0,0.0
2022-12-18 18:08:54,75.514,0.0,0.0,0.0
2022-12-18 18:08:55,75.35,0.0,0.0,0.0
2022-12-18 18:08:56,75.5,0.0,0.0,0.0
2022-12-18 18:08:57,75.75,0.0,0.0,0.0
2022-12-18 18:08:58,75.204,0.0,0.0,0.0
2022-12-18 18:08:59,75.026,0.0,0.0,0.0
2022-12-18 18:09:00,75.364,0.0,0.0,0.0
2022-12-18 18:09:01,75.78,0.0,0.0,0.0
2022-12-18 18:09:02,76.25,0.0,0.0,0.0
2022-12-18 18:09:03,75.819,0.0,0.0,0.0
2022-12-18 18:09:04,75.09,0.0,0.0,0.0
2022-12-18 18:09:05,75.171,0.0,0.0,0.0
2022-12-18 18:09:06,75.879,0.0,0.0,0.0
2022-12-18 18:09:07,75.143,0.0,0.0,0.0
2022-12-18 18:09:08,75.174,0.0,0.0,0.0
2022-12-18 18:09:09,75.26,0.0,0.0,0.0
2022-12-18 18:09:10,75.217,0.0,0.0,0.0
2022-12-18 18:09:11,75.61,0.0,0.0,0.0
2022-12-18 18:09:12,75.867,0.0,0.0,0.0
2022-12-18 18:09:13,75.03,0.0,0.0,0.0
2022-12-18 18:09:14,75.557,0.0,0.0,0.0
2022-12-18 18:09:15,74.417,0.0,0.0,0.0
2022-12-18 18:09:16,74.84,0.0,0.0,0.0
2022-12-18 18:09:17,75.029,0.0,0.0,0.0
2022-12-18 18:09:18,75.383,0.0,0.0,0.0
2022-12-18 18:09:19,75.133,0.0,0.0,0.0
2022-12-18 18:09:20,74.805,0.0,0.0,0.0
2022-12-18 18:09:21,74.957,0.0,0.0,0.0
2022-12-18 18:09:22,74.81,0.0,0.0,0.0
2022-12-18 18:09:23,75.467,0.0,0.0,0.0
2022-12-18 18:09:24,75.146,0.0,0.0,0.0
2022-12-18 18:09:25,74.6,0.0,0.0,0.0
2022-12-18 18:09:26,75.314,0.0,0.0,0.0
2022-12-18 18:09:27,75.243,0.0,0.0,0.0
2022-12-18 18:09:28,75.638,0.0,0.0,0.0
2022-12-18 18:09:29,75.343,0.0,0.0,0.0
2022-12-18 18:09:30,74.286,0.0,0.0,0.0
2022-12-18 18:09:31,74.843,0.0,0.0,0.0
2022-12-18 18:09:32,75.171,0.0,0.0,0.0
2022-12-18 18:09:33,75.95,0.0,0.0,0.0
2022-12-18 18:09:34,75.593,0.0,0.0,0.0
2022-12-18 18:09:35,75.65,0.0,0.0,0.0
2022-12-18 18:09:36,75.921,0.0,0.0,0.0
2022-12-18 18:09:37,75.279,0.0,0.0,0.0
2022-12-18 18:09:38,75.583,0.0,0.0,0.0
2022-12-18 18:09:39,74.781,0.0,0.0,0.0
2022-12-18 18:09:40,74.98,0.0,0.0,0.0
2022-12-18 18:09:41,75.367,0.0,0.0,0.0
2022-12-18 18:09:42,75.223,0.0,0.0,0.0
2022-12-18 18:09:43,75.35,0.0,0.0,0.0
2022-12-18 18:09:44,75.126,0.0,0.0,0.0
2022-12-18 18:09:45,75.264,0.0,0.0,0.0
2022-12-18 18:09:46,75.429,0.0,0.0,0.0
2022-12-18 18:09:47,75.679,0.0,0.0,0.0
2022-12-18 18:09:48,75.586,0.0,0.0,0.0
2022-12-18 18:09:49,75.417,0.0,0.0,0.0
2022-12-18 18:09:50,74.967,0.0,0.0,0.0
2022-12-18 18:09:51,75.5,0.0,0.0,0.0
2022-12-18 18:09:52,75.986,0.0,0.0,0.0
2022-12-18 18:09:53,75.8,0.0,0.0,0.0
2022-12-18 18:09:54,75.824,0.0,0.0,0.0
2022-12-18 18:09:55,75.253,0.0,0.0,0.0
2022-12-18 18:09:56,75.214,0.0,0.0,0.0
2022-12-18 18:09:57,75.624,0.0,0.0,0.0
2022-12-18 18:09:58,75.729,0.0,0.0,0.0
2022-12-18 18:09:59,75.751,0.0,0.0,0.0
2022-12-18 18:10:00,74.583,0.0,0.0,0.0
2022-12-18 18:10:01,75.007,0.0,0.0,0.0
2022-12-18 18:10:02,75.143,0.0,0.0,0.0
2022-12-18 18:10:03,75.771,0.0,0.0,0.0
2022-12-18 18:10:04,75.319,0.0,0.0,0.0
2022-12-18 18:10:05,75.071,0.0,0.0,0.0
2022-12-18 18:10:06,75.9,0.0,0.0,0.0
2022-12-18 18:10:07,75.672,0.0,0.0,0.0
2022-12-18 18:10:08,75.225,0.0,0.0,0.0
2022-12-18 18:10:09,75.624,0.0,0.0,0.0
2022-12-18 18:10:10,74.779,0.0,0.0,0.0
2022-12-18 18:10:11,74.943,0.0,0.0,0.0
2022-12-18 18:10:12,75.071,0.0,0.0,0.0
2022-12-18 18:10:13,75.167,0.0,0.0,0.0
2022-12-18 18:10:14,74.943,0.0,0.0,0.0
2022-12-18 18:10:15,75.35,0.0,0.0,0.0
2022-12-18 18:10:16,75.343,0.0,0.0,0.0
2022-12-18 18:10:17,75.107,0.0,0.0,0.0
2022-12-18 18:10:18,75.557,0.0,0.0,0.0
2022-12-18 18:10:19,74.512,0.0,0.0,0.0
2022-12-18 18:10:20,74.986,0.0,0.0,0.0
2022-12-18 18:10:21,75.25,0.0,0.0,0.0
2022-12-18 18:10:22,75.102,0.0,0.0,0.0
2022-12-18 18:10:23,74.8,0.0,0.0,0.0
2022-12-18 18:10:24,75.314,0.0,0.0,0.0
2022-12-18 18:10:25,75.45,0.0,0.0,0.0
2022-12-18 18:10:26,75.543,0.0,0.0,0.0
2022-12-18 18:10:27,75.633,0.0,0.0,0.0
2022-12-18 18:10:28,75.567,0.0,0.0,0.0
2022-12-18 18:10:29,75.614,0.0,0.0,0.0
2022-12-18 18:10:30,75.014,0.0,0.0,0.0
2022-12-18 18:10:31,74.95,0.0,0.0,0.0
2022-12-18 18:10:32,75.329,0.0,0.0,0.0
2022-12-18 18:10:33,75.467,0.0,0.0,0.0
2022-12-18 18:10:34,74.707,0.0,0.0,0.0
2022-12-18 18:10:35,74.86,0.0,0.0,0.0
2022-12-18 18:10:36,75.529,0.0,0.0,0.0
2022-12-18 18:10:37,75.269,0.0,0.0,0.0
2022-12-18 18:10:38,75.11,0.0,0.0,0.0
2022-12-18 18:10:39,75.34,0.0,0.0,0.0
2022-12-18 18:10:40,75.257,0.0,0.0,0.0
2022-12-18 18:10:41,75.243,0.0,0.0,0.0
2022-12-18 18:10:42,75.479,0.0,0.0,0.0
2022-12-18 18:10:43,75.103,0.0,0.0,0.0
2022-12-18 18:10:44,75.742,0.0,0.0,0.0
2022-12-18 18:10:45,75.357,0.0,0.0,0.0
2022-12-18 18:10:46,75.017,0.0,0.0,0.0
2022-12-18 18:10:47,74.983,0.0,0.0,0.0
2022-12-18 18:10:48,75.2,0.0,0.0,0.0
2022-12-18 18:10:49,75.029,0.0,0.0,0.0
2022-12-18 18:10:50,74.886,0.0,0.0,0.0
2022-12-18 18:10:51,75.042,0.0,0.0,0.0
2022-12-18 18:10:52,75.2,0.0,0.0,0.0
2022-12-18 18:10:53,75.857,0.0,0.0,0.0
2022-12-18 18:10:54,75.783,0.0,0.0,0.0
2022-12-18 18:10:55,74.988,0.0,0.0,0.0
2022-12-18 18:10:56,75.025,0.0,0.0,0.0
2022-12-18 18:10:57,75.531,0.0,0.0,0.0
2022-12-18 18:10:58,75.443,0.0,0.0,0.0
2022-12-18 18:10:59,74.917,0.0,0.0,0.0
2022-12-18 18:11:00,75.15,0.0,0.0,0.0
2022-12-18 18:11:01,75.129,0.0,0.0,0.0
2022-12-18 18:11:02,75.583,0.0,0.0,0.0
2022-12-18 18:11:03,75.305,0.0,0.0,0.0
2022-12-18 18:11:04,75.886,0.0,0.0,0.0
2022-12-18 18:11:05,75.592,0.0,0.0,0.0
2022-12-18 18:11:06,75.459,0.0,0.0,0.0
2022-12-18 18:11:07,75.333,0.0,0.0,0.0
2022-12-18 18:11:08,75.207,0.0,0.0,0.0
2022-12-18 18:11:09,75.268,0.0,0.0,0.0
2022-12-18 18:11:10,75.431,0.0,0.0,0.0
2022-12-18 18:11:11,75.231,0.0,0.0,0.0
2022-12-18 18:11:12,75.571,0.0,0.0,0.0
2022-12-18 18:11:13,75.645,0.0,0.0,0.0
2022-12-18 18:11:14,74.838,0.0,0.0,0.0
2022-12-18 18:11:15,75.507,0.0,0.0,0.0
2022-12-18 18:11:16,76.043,0.0,0.0,0.0
2022-12-18 18:11:17,75.464,0.0,0.0,0.0
2022-12-18 18:11:18,75.486,0.0,0.0,0.0
2022-12-18 18:11:19,75.726,0.0,0.0,0.0
2022-12-18 18:11:20,74.883,0.0,0.0,0.0
2022-12-18 18:11:21,75.564,0.0,0.0,0.0
2022-12-18 18:11:22,76.257,0.0,0.0,0.0
2022-12-18 18:11:23,75.1,0.0,0.0,0.0
2022-12-18 18:11:24,75.662,0.0,0.0,0.0
2022-12-18 18:11:25,76.167,0.0,0.0,0.0
2022-12-18 18:11:26,76.11,0.0,0.0,0.0
2022-12-18 18:11:27,75.008,0.0,0.0,0.0
2022-12-18 18:11:28,75.483,0.0,0.0,0.0
2022-12-18 18:11:29,76.093,0.0,0.0,0.0
2022-12-18 18:11:30,74.983,0.0,0.0,0.0
2022-12-18 18:11:31,75.248,0.0,0.0,0.0
2022-12-18 18:11:32,75.926,0.0,0.0,0.0
2022-12-18 18:11:33,75.471,0.0,0.0,0.0
2022-12-18 18:11:34,75.25,0.0,0.0,0.0
2022-12-18 18:11:35,74.943,0.0,0.0,0.0
2022-12-18 18:11:36,75.967,0.0,0.0,0.0
2022-12-18 18:11:37,74.462,0.0,0.0,0.0
2022-12-18 18:11:38,74.93,0.0,0.0,0.0
2022-12-18 18:11:39,75.337,0.0,0.0,0.0
2022-12-18 18:11:40,75.236,0.0,0.0,0.0
2022-12-18 18:11:41,75.133,0.0,0.0,0.0
2022-12-18 18:11:42,75.764,0.0,0.0,0.0
2022-12-18 18:11:43,75.917,0.0,0.0,0.0
2022-12-18 18:11:44,75.386,0.0,0.0,0.0
2022-12-18 18:11:45,74.955,0.0,0.0,0.0
2022-12-18 18:11:46,75.197,0.0,0.0,0.0
2022-12-18 18:11:47,74.843,0.0,0.0,0.0
2022-12-18 18:11:48,75.338,0.0,0.0,0.0
2022-12-18 18:11:49,75.26,0.0,0.0,0.0
2022-12-18 18:11:50,75.15,0.0,0.0,0.0
2022-12-18 18:11:51,75.314,0.0,0.0,0.0
2022-12-18 18:11:52,75.41,0.0,0.0,0.0
2022-12-18 18:11:53,75.336,0.0,0.0,0.0
2022-12-18 18:11:54,75.214,0.0,0.0,0.0
2022-12-18 18:11:55,75.333,0.0,0.0,0.0
2022-12-18 18:11:56,75.1,0.0,0.0,0.0
2022-12-18 18:11:57,75.664,0.0,0.0,0.0
2022-12-18 18:11:58,75.924,0.0,0.0,0.0
2022-12-18 18:11:59,74.921,0.0,0.0,0.0
2022-12-18 18:12:00,75.538,0.0,0.0,0.0
2022-12-18 18:12:01,75.676,0.0,0.0,0.0
2022-12-18 18:12:02,76.107,0.0,0.0,0.0
2022-12-18 18:12:03,75.114,0.0,0.0,0.0
2022-12-18 18:12:04,74.829,0.0,0.0,0.0
2022-12-18 18:12:05,75.217,0.0,0.0,0.0
2022-12-18 18:12:06,76.471,0.0,0.0,0.0
2022-12-18 18:12:07,75.983,0.0,0.0,0.0
2022-12-18 18:12:08,74.854,0.0,0.0,0.0
2022-12-18 18:12:09,75.11,0.0,0.0,0.0
2022-12-18 18:12:10,75.557,0.0,0.0,0.0
2022-12-18 18:12:11,75.6,0.0,0.0,0.0
2022-12-18 18:12:12,75.195,0.0,0.0,0.0
2022-12-18 18:12:13,75.34,0.0,0.0,0.0
2022-12-18 18:12:14,75.779,0.0,0.0,0.0
2022-12-18 18:12:15,75.786,0.0,0.0,0.0
2022-12-18 18:12:16,75.14,0.0,0.0,0.0
2022-12-18 18:12:17,75.424,0.0,0.0,0.0
2022-12-18 18:12:18,75.496,0.0,0.0,0.0
2022-12-18 18:12:19,75.076,0.0,0.0,0.0
2022-12-18 18:12:20,75.243,0.0,0.0,0.0
2022-12-18 18:12:21,74.914,0.0,0.0,0.0
2022-12-18 18:12:22,75.543,0.0,0.0,0.0
2022-12-18 18:12:23,75.705,0.0,0.0,0.0
2022-12-18 18:12:24,74.65,0.0,0.0,0.0
2022-12-18 18:12:25,75.321,0.0,0.0,0.0
2022-12-18 18:12:26,75.663,0.0,0.0,0.0
2022-12-18 18:12:27,75.7,0.0,0.0,0.0
2022-12-18 18:12:28,75.65,0.0,0.0,0.0
2022-12-18 18:12:29,75.65,0.0,0.0,0.0
2022-12-18 18:12:30,75.65,0.0,0.0,0.0
2022-12-18 18:12:31,75.65,0.0,0.0,0.0
2022-12-18 18:12:32,75.65,0.0,0.0,0.0
2022-12-18 18:12:33,75.6,0.0,0.0,0.0
2022-12-18 18:12:34,75.6,0.0,0.0,0.0
2022-12-18 18:12:35,75.6,0.0,0.0,0.0
2022-12-18 18:12:36,76.171,0.0,0.0,0.0
2022-12-18 18:12:37,75.314,0.0,0.0,0.0
2022-12-18 18:12:38,75.657,0.0,0.0,0.0
2022-12-18 18:12:39,75.243,0.0,0.0,0.0
2022-12-18 18:12:40,74.408,0.0,0.0,0.0
2022-12-18 18:12:41,75.195,0.0,0.0,0.0
2022-12-18 18:12:42,75.4,0.0,0.0,0.0
2022-12-18 18:12:43,75.7,0.0,0.0,0.0
2022-12-18 18:12:44,75.38,0.0,0.0,0.0
2022-12-18 18:12:45,74.929,0.0,0.0,0.0
2022-12-18 18:12:46,75.486,0.0,0.0,0.0
2022-12-18 18:12:47,75.481,0.0,0.0,0.0
2022-12-18 18:12:48,75.329,0.0,0.0,0.0
2022-12-18 18:12:49,74.676,0.0,0.0,0.0
2022-12-18 18:12:50,75.0,0.0,0.0,0.0
2022-12-18 18:12:51,75.198,0.0,0.0,0.0
2022-12-18 18:12:52,75.771,0.0,0.0,0.0
2022-12-18 18:12:53,75.357,0.0,0.0,0.0
2022-12-18 18:12:54,75.5,0.0,0.0,0.0
2022-12-18 18:12:55,75.633,0.0,0.0,0.0
2022-12-18 18:12:56,74.814,0.0,0.0,0.0
2022-12-18 18:12:57,75.175,0.0,0.0,0.0
2022-12-18 18:12:58,75.914,0.0,0.0,0.0
2022-12-18 18:12:59,75.731,0.0,0.0,0.0
2022-12-18 18:13:00,75.289,0.0,0.0,0.0
2022-12-18 18:13:01,74.779,0.0,0.0,0.0
2022-12-18 18:13:02,75.429,0.0,0.0,0.0
2022-12-18 18:13:03,75.48,0.0,0.0,0.0
2022-12-18 18:13:04,75.567,0.0,0.0,0.0
2022-12-18 18:13:05,75.257,0.0,0.0,0.0
2022-12-18 18:13:06,75.833,0.0,0.0,0.0
2022-12-18 18:13:07,75.45,0.0,0.0,0.0
2022-12-18 18:13:08,75.264,0.0,0.0,0.0
2022-12-18 18:13:09,74.606,0.0,0.0,0.0
2022-12-18 18:13:10,75.477,0.0,0.0,0.0
2022-12-18 18:13:11,75.386,0.0,0.0,0.0
2022-12-18 18:13:12,75.486,0.0,0.0,0.0
2022-12-18 18:13:13,75.869,0.0,0.0,0.0
2022-12-18 18:13:14,76.35,0.0,0.0,0.0
2022-12-18 18:13:15,75.614,0.0,0.0,0.0
2022-12-18 18:13:16,75.874,0.0,0.0,0.0
2022-12-18 18:13:17,75.855,0.0,0.0,0.0
2022-12-18 18:13:18,75.221,0.0,0.0,0.0
2022-12-18 18:13:19,75.29,0.0,0.0,0.0
2022-12-18 18:13:20,76.286,0.0,0.0,0.0
2022-12-18 18:13:21,76.046,0.0,0.0,0.0
2022-12-18 18:13:22,76.1,0.0,0.0,0.0
2022-12-18 18:13:23,75.883,0.0,0.0,0.0
2022-12-18 18:13:24,76.286,0.0,0.0,0.0
2022-12-18 18:13:25,75.864,0.0,0.0,0.0
2022-12-18 18:13:26,75.971,0.0,0.0,0.0
2022-12-18 18:13:27,76.11,0.0,0.0,0.0
2022-12-18 18:13:28,75.8,0.0,0.0,0.0
2022-12-18 18:13:29,75.757,0.0,0.0,0.0
2022-12-18 18:13:30,76.157,0.0,0.0,0.0
2022-12-18 18:13:31,75.85,0.0,0.0,0.0
2022-12-18 18:13:32,75.957,0.0,0.0,0.0
2022-12-18 18:13:33,75.786,0.0,0.0,0.0
2022-12-18 18:13:34,75.319,0.0,0.0,0.0
2022-12-18 18:13:35,75.173,0.0,0.0,0.0
2022-12-18 18:13:36,75.35,0.0,0.0,0.0
2022-12-18 18:13:37,75.871,0.0,0.0,0.0
2022-12-18 18:13:38,75.617,0.0,0.0,0.0
2022-12-18 18:13:39,75.495,0.0,0.0,0.0
2022-12-18 18:13:40,76.071,0.0,0.0,0.0
2022-12-18 18:13:41,75.567,0.0,0.0,0.0
2022-12-18 18:13:42,75.529,0.0,0.0,0.0
2022-12-18 18:13:43,75.243,0.0,0.0,0.0
2022-12-18 18:13:44,75.359,0.0,0.0,0.0
2022-12-18 18:13:45,75.438,0.0,0.0,0.0
2022-12-18 18:13:46,74.771,0.0,0.0,0.0
2022-12-18 18:13:47,74.962,0.0,0.0,0.0
2022-12-18 18:13:48,75.597,0.0,0.0,0.0
2022-12-18 18:13:49,75.283,0.0,0.0,0.0
2022-12-18 18:13:50,75.3,0.0,0.0,0.0
2022-12-18 18:13:51,75.529,0.0,0.0,0.0
2022-12-18 18:13:52,75.15,0.0,0.0,0.0
2022-12-18 18:13:53,75.3,0.0,0.0,0.0
2022-12-18 18:13:54,75.026,0.0,0.0,0.0
2022-12-18 18:13:55,75.986,0.0,0.0,0.0
2022-12-18 18:13:56,76.2,0.0,0.0,0.0
2022-12-18 18:13:57,76.468,0.0,0.0,0.0
2022-12-18 18:13:58,76.417,0.0,0.0,0.0
2022-12-18 18:13:59,76.393,0.0,0.0,0.0
2022-12-18 18:14:00,76.121,0.0,0.0,0.0
2022-12-18 18:14:01,76.535,0.0,0.0,0.0
2022-12-18 18:14:02,76.252,0.0,0.0,0.0
2022-12-18 18:14:03,75.117,0.0,0.0,0.0
2022-12-18 18:14:04,75.245,0.0,0.0,0.0
2022-12-18 18:14:05,75.919,0.0,0.0,0.0
2022-12-18 18:14:06,75.964,0.0,0.0,0.0
2022-12-18 18:14:07,75.633,0.0,0.0,0.0
2022-12-18 18:14:08,75.214,0.0,0.0,0.0
2022-12-18 18:14:09,75.629,0.0,0.0,0.0
2022-12-18 18:14:10,76.03,0.0,0.0,0.0
2022-12-18 18:14:11,75.483,0.0,0.0,0.0
2022-12-18 18:14:12,75.543,0.0,0.0,0.0
2022-12-18 18:14:13,75.457,0.0,0.0,0.0
2022-12-18 18:14:14,76.229,0.0,0.0,0.0
2022-12-18 18:14:15,76.062,0.0,0.0,0.0
2022-12-18 18:14:16,75.99,0.0,0.0,0.0
2022-12-18 18:14:17,75.829,0.0,0.0,0.0
2022-12-18 18:14:18,75.843,0.0,0.0,0.0
2022-12-18 18:14:19,75.417,0.0,0.0,0.0
2022-12-18 18:14:20,75.546,0.0,0.0,0.0
2022-12-18 18:14:21,75.814,0.0,0.0,0.0
2022-12-18 18:14:22,75.957,0.0,0.0,0.0
2022-12-18 18:14:23,75.6,0.0,0.0,0.0
2022-12-18 18:14:24,75.164,0.0,0.0,0.0
2022-12-18 18:14:25,75.671,0.0,0.0,0.0
2022-12-18 18:14:26,74.762,0.0,0.0,0.0
2022-12-18 18:14:27,75.117,0.0,0.0,0.0
2022-12-18 18:14:28,75.686,0.0,0.0,0.0
2022-12-18 18:14:29,75.979,0.0,0.0,0.0
2022-12-18 18:14:30,75.829,0.0,0.0,0.0
2022-12-18 18:14:31,75.586,0.0,0.0,0.0
2022-12-18 18:14:32,75.4,0.0,0.0,0.0
2022-12-18 18:14:33,75.221,0.0,0.0,0.0
2022-12-18 18:14:34,75.155,0.0,0.0,0.0
2022-12-18 18:14:35,75.633,0.0,0.0,0.0
2022-12-18 18:14:36,75.862,0.0,0.0,0.0
2022-12-18 18:14:37,75.457,0.0,0.0,0.0
2022-12-18 18:14:38,75.36,0.0,0.0,0.0
2022-12-18 18:14:39,75.367,0.0,0.0,0.0
2022-12-18 18:14:40,75.1,0.0,0.0,0.0
2022-12-18 18:14:41,74.964,0.0,0.0,0.0
2022-12-18 18:14:42,75.567,0.0,0.0,0.0
2022-12-18 18:14:43,76.186,0.0,0.0,0.0
2022-12-18 18:14:44,75.993,0.0,0.0,0.0
2022-12-18 18:14:45,76.814,0.0,0.0,0.0
2022-12-18 18:14:46,75.94,0.0,0.0,0.0
2022-12-18 18:14:47,75.764,0.0,0.0,0.0
2022-12-18 18:14:48,75.854,0.0,0.0,0.0
2022-12-18 18:14:49,75.82,0.0,0.0,0.0
2022-12-18 18:14:50,75.681,0.0,0.0,0.0
2022-12-18 18:14:51,75.114,0.0,0.0,0.0
2022-12-18 18:14:52,75.45,0.0,0.0,0.0
2022-12-18 18:14:53,75.817,0.0,0.0,0.0
2022-12-18 18:14:54,75.762,0.0,0.0,0.0
2022-12-18 18:14:55,75.007,0.0,0.0,0.0
2022-12-18 18:14:56,75.871,0.0,0.0,0.0
2022-12-18 18:14:57,75.614,0.0,0.0,0.0
2022-12-18 18:14:58,75.467,0.0,0.0,0.0
2022-12-18 18:14:59,75.571,0.0,0.0,0.0
2022-12-18 18:15:00,75.671,0.0,0.0,0.0
2022-12-18 18:15:01,75.224,0.0,0.0,0.0
2022-12-18 18:15:02,74.686,0.0,0.0,0.0
2022-12-18 18:15:03,75.457,0.0,0.0,0.0
2022-12-18 18:15:04,75.555,0.0,0.0,0.0
2022-12-18 18:15:05,75.748,0.0,0.0,0.0
2022-12-18 18:15:06,76.2,0.0,0.0,0.0
2022-12-18 18:15:07,75.774,0.0,0.0,0.0
2022-12-18 18:15:08,75.517,0.0,0.0,0.0
2022-12-18 18:15:09,75.464,0.0,0.0,0.0
2022-12-18 18:15:10,75.48,0.0,0.0,0.0
2022-12-18 18:15:11,76.25,0.0,0.0,0.0
2022-12-18 18:15:12,75.357,0.0,0.0,0.0
2022-12-18 18:15:13,75.467,0.0,0.0,0.0
2022-12-18 18:15:14,75.686,0.0,0.0,0.0
2022-12-18 18:15:15,75.75,0.0,0.0,0.0
2022-12-18 18:15:16,75.514,0.0,0.0,0.0
2022-12-18 18:15:17,75.414,0.0,0.0,0.0
2022-12-18 18:15:18,75.817,0.0,0.0,0.0
2022-12-18 18:15:19,75.871,0.0,0.0,0.0
2022-12-18 18:15:20,75.89,0.0,0.0,0.0
2022-12-18 18:15:21,75.7,0.0,0.0,0.0
2022-12-18 18:15:22,75.533,0.0,0.0,0.0
2022-12-18 18:15:23,75.457,0.0,0.0,0.0
2022-12-18 18:15:24,75.424,0.0,0.0,0.0
2022-12-18 18:15:25,75.324,0.0,0.0,0.0
2022-12-18 18:15:26,75.186,0.0,0.0,0.0
2022-12-18 18:15:27,75.329,0.0,0.0,0.0
2022-12-18 18:15:28,75.383,0.0,0.0,0.0
2022-12-18 18:15:29,75.427,0.0,0.0,0.0
2022-12-18 18:15:30,75.586,0.0,0.0,0.0
2022-12-18 18:15:31,75.371,0.0,0.0,0.0
2022-12-18 18:15:32,75.486,0.0,0.0,0.0
2022-12-18 18:15:33,75.167,0.0,0.0,0.0
2022-12-18 18:15:34,75.683,0.0,0.0,0.0
2022-12-18 18:15:35,75.55,0.0,0.0,0.0
2022-12-18 18:15:36,75.714,0.0,0.0,0.0
2022-12-18 18:15:37,76.412,0.0,0.0,0.0
2022-12-18 18:15:38,75.15,0.0,0.0,0.0
2022-12-18 18:15:39,74.829,0.0,0.0,0.0
2022-12-18 18:15:40,74.957,0.0,0.0,0.0
2022-12-18 18:15:41,75.331,0.0,0.0,0.0
2022-12-18 18:15:42,75.414,0.0,0.0,0.0
2022-12-18 18:15:43,75.5,0.0,0.0,0.0
2022-12-18 18:15:44,75.524,0.0,0.0,0.0
2022-12-18 18:15:45,75.469,0.0,0.0,0.0
2022-12-18 18:15:46,75.686,0.0,0.0,0.0
2022-12-18 18:15:47,75.617,0.0,0.0,0.0
2022-12-18 18:15:48,75.279,0.0,0.0,0.0
2022-12-18 18:15:49,75.267,0.0,0.0,0.0
